Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-02 01:41:06.500000000,01:41:06.500000,605.0,406269.73401569,617267.25501706,1.52859624,North
2023-09-02 01:41:16.500000000,01:41:16.500000,606.0,406269.80798158,617282.54897954,1.52799436,North
2023-09-02 01:41:26.000000000,01:41:26.000000,607.0,406269.77698788,617297.07610967,1.53521301,North
2023-09-02 01:41:35.500000000,01:41:35.500000,608.0,406269.69497606,617311.60551335,1.53327785,North
2023-09-02 01:41:45.500000000,01:41:45.500000,609.0,406269.50451727,617326.91564157,1.53556128,North
2023-09-02 01:41:57.500000000,01:41:57.500000,611.0,406269.32073013,617345.21492746,1.52301535,North
2023-09-02 01:42:07.000000000,01:42:07.000000,612.0,406269.20682146,617359.81896474,1.53705533,North
2023-09-02 01:42:16.500000000,01:42:16.500000,612.0,406269.01372095,617374.21907403,1.51738227,North
2023-09-02 01:42:25.500000000,01:42:25.500000,613.0,406268.98849321,617387.98141935,1.52571184,North
2023-09-02 01:42:35.480518144,01:42:35.480518,614.0,406268.8639869,617403.14911153,1.52257283,North
2023-09-02 01:42:45.500000000,01:42:45.500000,615.0,406268.6699188,617418.35263803,1.52007167,North
2023-09-02 01:42:58.500000000,01:42:58.500000,617.0,406268.62689285,617438.17512681,1.52999692,North
2023-09-02 01:43:05.000000000,01:43:05.000000,617.0,406268.46844978,617448.0530441,1.52955596,North
2023-09-02 01:43:17.500000000,01:43:17.500000,619.0,406268.24416041,617467.02084233,1.52830299,North
2023-09-02 01:43:27.000000000,01:43:27.000000,620.0,406268.09904792,617481.39577073,1.51450987,North
2023-09-02 01:43:36.500000000,01:43:36.500000,620.0,406267.89487197,617495.75891465,1.5059337,North
2023-09-02 01:43:46.000000000,01:43:46.000000,621.0,406267.57733505,617510.30019635,1.51988038,North
2023-09-02 01:43:55.500000000,01:43:55.500000,622.0,406267.23652806,617524.85893315,1.53220277,North
2023-09-02 01:44:08.000000000,01:44:08.000000,624.0,406266.88922664,617543.89595288,1.52561918,North
2023-09-02 01:44:17.500000000,01:44:17.500000,625.0,406266.75318076,617558.39412469,1.53068065,North
2023-09-02 01:44:27.000000000,01:44:27.000000,626.0,406266.58983091,617572.83544225,1.52504826,North
2023-09-02 01:44:36.000000000,01:44:36.000000,626.0,406266.45170946,617586.52755422,1.52167055,North
2023-09-02 01:44:46.000000000,01:44:46.000000,627.0,406266.36443623,617601.75264901,1.51908709,North
2023-09-02 01:44:55.500000000,01:44:55.500000,628.0,406266.33947276,617616.21756238,1.51797674,North
2023-09-02 01:45:08.000000000,01:45:08.000000,630.0,406266.34198062,617635.16958112,1.51297952,North
2023-09-02 01:45:17.000000000,01:45:17.000000,631.0,406266.35286668,617648.89417333,1.51854069,North
2023-09-02 01:45:26.500000000,01:45:26.500000,631.0,406266.23380593,617663.34044808,1.52371842,North
2023-09-02 01:45:35.500000000,01:45:35.500000,632.0,406266.04036469,617676.92559499,1.51183607,North
2023-09-02 01:45:45.500000000,01:45:45.500000,633.0,406266.12808078,617691.98927945,1.50291819,North
2023-09-02 01:45:55.500000000,01:45:55.500000,634.0,406266.07931148,617707.02980489,1.50335195,North
2023-09-02 01:46:07.500000000,01:46:07.500000,636.0,406266.05231401,617725.16007299,1.51562131,North
2023-09-02 01:46:16.500000000,01:46:16.500000,636.0,406266.10557207,617738.78132695,1.52255803,North
2023-09-02 01:46:26.000000000,01:46:26.000000,637.0,406266.14458157,617753.09459657,1.51120792,North
2023-09-02 01:46:35.500000000,01:46:35.500000,638.0,406266.37323688,617767.40327329,1.50647467,North
2023-09-02 01:46:45.500000000,01:46:45.500000,639.0,406266.97382712,617782.4365779,1.50403459,North
2023-09-02 01:46:58.000000000,01:46:58.000000,641.0,406267.81235378,617801.20058165,1.50235624,North
2023-09-02 01:47:07.500000000,01:47:07.500000,642.0,406268.30005162,617815.54629908,1.51565713,North
2023-09-02 01:47:16.500000000,01:47:16.500000,642.0,406268.64930039,617829.05721865,1.51300476,North
2023-09-02 01:47:25.500000000,01:47:25.500000,643.0,406268.74497011,617842.59089003,1.51085915,North
2023-09-02 01:47:38.000000000,01:47:38.000000,645.0,406268.86751316,617861.83269034,1.53783126,North
2023-09-02 01:47:47.500000000,01:47:47.500000,646.0,406268.8408657,617876.7471715,1.56255547,North
2023-09-02 01:47:57.000000000,01:47:57.000000,647.0,406268.80516122,617892.0835353,1.60543491,North
2023-09-02 01:48:07.000000000,01:48:07.000000,648.0,406268.63296996,617908.20137893,1.61594674,North
2023-09-02 01:48:17.000000000,01:48:17.000000,649.0,406268.54047419,617924.39639769,1.6199442,North
2023-09-02 01:48:27.000000000,01:48:27.000000,650.0,406268.41425112,617940.62511931,1.61118026,North
2023-09-02 01:48:37.000000000,01:48:37.000000,651.0,406268.35692581,617957.06041251,1.62762164,North
2023-09-02 01:48:46.500000000,01:48:46.500000,651.0,406268.11990891,617973.01772319,1.66280944,North
2023-09-02 01:48:56.000000000,01:48:56.000000,652.0,406267.81933386,617989.11981974,1.68867474,North
2023-09-02 01:49:05.500000000,01:49:05.500000,653.0,406267.62233912,618005.2897378,1.69498725,North
2023-09-02 01:49:15.500000000,01:49:15.500000,654.0,406267.48435256,618022.49951945,1.7063993,North
2023-09-02 01:49:25.500000000,01:49:25.500000,655.0,406267.33396051,618039.74423037,1.71064729,North
2023-09-02 01:49:38.000000000,01:49:38.000000,657.0,406267.03222556,618061.60098849,1.72970094,North
2023-09-02 01:49:45.000000000,01:49:45.000000,657.0,406266.93982201,618074.14602767,1.76830808,North
2023-09-02 01:49:55.000000000,01:49:55.000000,658.0,406266.52759596,618091.94058715,1.77888359,North
2023-09-02 01:50:05.000000000,01:50:05.000000,659.0,406266.27094219,618109.78507396,1.77288572,North
2023-09-02 01:50:18.500000000,01:50:18.500000,661.0,406266.30382321,618134.21755382,1.80579093,North
2023-09-02 01:50:27.500000000,01:50:27.500000,662.0,406266.50712939,618150.07283565,1.77123297,North
2023-09-02 01:50:37.500000000,01:50:37.500000,663.0,406265.76346096,618167.58610126,1.75307957,North
2023-09-02 01:50:46.500000000,01:50:46.500000,663.0,406265.1256825,618183.6524789,1.77908374,North
2023-09-02 01:50:56.500000000,01:50:56.500000,664.0,406265.0215896,618201.35121891,1.77123016,North
2023-09-02 01:51:08.500000000,01:51:08.500000,666.0,406264.74742498,618222.86746379,1.79559175,North
2023-09-02 01:51:18.500000000,01:51:18.500000,667.0,406264.31822332,618241.16841671,1.8305942,North
2023-09-02 01:51:27.500000000,01:51:27.500000,667.0,406264.18820661,618257.77818843,1.83579174,North
2023-09-02 01:51:37.500000000,01:51:37.500000,668.0,406263.86985805,618276.35466167,1.84327742,North
2023-09-02 01:51:47.000000000,01:51:47.000000,669.0,406263.40580293,618294.29202243,1.874156,North
2023-09-02 01:51:59.500000000,01:51:59.500000,671.0,406262.9274345,618317.96950313,1.89884636,North
2023-09-02 01:52:08.500000000,01:52:08.500000,672.0,406262.35941725,618334.91839572,1.8905127,North
2023-09-02 01:52:18.500000000,01:52:18.500000,673.0,406261.65182828,618353.86130115,1.89397329,North
2023-09-02 01:52:28.500000000,01:52:28.500000,674.0,406261.08452701,618373.04303905,1.91456837,North
2023-09-02 01:52:38.000000000,01:52:38.000000,675.0,406260.73211419,618391.17022487,1.90046292,North
2023-09-02 01:52:48.000000000,01:52:48.000000,676.0,406260.54683495,618410.31828472,1.91185428,North
2023-09-02 01:52:57.500000000,01:52:57.500000,676.0,406260.36158418,618428.65459415,1.92361343,North
2023-09-02 01:53:07.500000000,01:53:07.500000,677.0,406260.35292614,618447.85074779,1.92113152,North
2023-09-02 01:53:17.000000000,01:53:17.000000,678.0,406260.47327351,618466.16012165,1.92689725,North
2023-09-02 01:53:26.500000000,01:53:26.500000,679.0,406260.62983215,618484.42504931,1.92058742,North
2023-09-02 01:53:36.500000000,01:53:36.500000,680.0,406260.92610533,618503.72727061,1.92649344,North
2023-09-02 01:53:46.500000000,01:53:46.500000,681.0,406261.40965966,618523.00852633,1.92332374,North
2023-09-02 01:53:56.500000000,01:53:56.500000,682.0,406261.8620593,618542.36652232,1.93118193,North
2023-09-02 01:54:06.000000000,01:54:06.000000,683.0,406262.14749823,618560.75609637,1.93653335,North
2023-09-02 01:54:18.500000000,01:54:18.500000,685.0,406262.492216,618585.03746462,1.94299805,North
2023-09-02 01:54:28.000000000,01:54:28.000000,686.0,406262.7098527,618603.51605082,1.95173016,North
2023-09-02 01:54:37.500000000,01:54:37.500000,686.0,406262.96410823,618621.92891169,1.94005802,North
2023-09-02 01:54:46.500000000,01:54:46.500000,687.0,406263.26552043,618639.39441538,1.94067642,North
2023-09-02 01:54:58.500000000,01:54:58.500000,689.0,406264.20640997,618662.5999055,1.93215197,North
2023-09-02 01:55:08.000000000,01:55:08.000000,690.0,406265.12696013,618680.93506671,1.92762094,North
2023-09-02 01:55:17.500000000,01:55:17.500000,690.0,406266.10350541,618699.35560084,1.93518323,North
2023-09-02 01:55:27.000000000,01:55:27.000000,691.0,406267.10043327,618717.84287501,1.95072112,North
2023-09-02 01:55:39.500000000,01:55:39.500000,693.0,406268.71355132,618742.0358243,1.93999479,North
2023-09-02 01:55:45.500000000,01:55:45.500000,693.0,406269.74575809,618753.68417883,1.94631252,North
2023-09-02 01:55:59.000000000,01:55:59.000000,695.0,406271.92972187,618779.71906424,1.93461479,North
2023-09-02 01:56:09.000000000,01:56:09.000000,696.0,406273.67185858,618798.92597533,1.92648353,North
2023-09-02 01:56:19.000000000,01:56:19.000000,697.0,406275.46393803,618818.31909514,1.94458175,North
2023-09-02 01:56:25.500000000,01:56:25.500000,697.0,406276.5345234,618830.91595412,1.95027023,North
2023-09-02 01:56:39.000000000,01:56:39.000000,699.0,406279.22491471,618856.95324469,1.94444286,North
2023-09-02 01:56:48.500000000,01:56:48.500000,700.0,406280.99253857,618875.30177674,1.95043407,North
2023-09-02 01:56:58.500000000,01:56:58.500000,701.0,406282.88946402,618894.49214348,1.92812382,North
2023-09-02 01:57:08.500000000,01:57:08.500000,702.0,406284.87224829,618913.77417359,1.92447042,North
2023-09-02 01:57:18.500000000,01:57:18.500000,703.0,406286.89717352,618933.13234315,1.93286211,North
2023-09-02 01:57:27.500000000,01:57:27.500000,703.0,406288.81175017,618950.51710496,1.95523775,North
2023-09-02 01:57:37.500000000,01:57:37.500000,704.0,406291.05616903,618969.99182496,1.96085853,North
2023-09-02 01:57:47.000000000,01:57:47.000000,705.0,406293.23398924,618988.29345307,1.9455841,North
2023-09-02 01:57:57.000000000,01:57:57.000000,706.0,406295.76238847,619007.55634484,1.94430966,North
2023-09-02 01:58:07.000000000,01:58:07.000000,707.0,406298.13233185,619026.85264191,1.94344631,North
2023-09-02 01:58:16.000000000,01:58:16.000000,708.0,406300.11949921,619044.25108323,1.95087978,North
2023-09-02 01:58:26.000000000,01:58:26.000000,709.0,406302.45895743,619063.52880463,1.94832084,North
2023-09-02 01:58:38.500000000,01:58:38.500000,711.0,406305.65641046,619087.68601212,1.95628149,North
2023-09-02 01:58:48.000000000,01:58:48.000000,712.0,406308.04059553,619106.02204499,1.95057849,North
2023-09-02 01:58:57.500000000,01:58:57.500000,712.0,406310.514853,619124.39862046,1.95124196,North
2023-09-02 01:59:07.000000000,01:59:07.000000,713.0,406313.07619667,619142.73388657,1.95092689,North
2023-09-02 01:59:17.000000000,01:59:17.000000,714.0,406315.65318775,619162.09537873,1.94967307,North
2023-09-02 01:59:27.000000000,01:59:27.000000,715.0,406318.37432337,619181.53331551,1.96205589,North
2023-09-02 01:59:36.500000000,01:59:36.500000,716.0,406320.81067753,619200.01394448,1.967871,North
2023-09-02 01:59:46.500000000,01:59:46.500000,717.0,406323.42450643,619219.39194474,1.95765333,North
2023-09-02 01:59:56.500000000,01:59:56.500000,718.0,406326.24289584,619238.76761803,1.95652103,North
2023-09-02 02:00:09.000000000,02:00:09.000000,720.0,406329.89243905,619262.96053985,1.95527386,North
2023-09-02 02:00:19.000000000,02:00:19.000000,721.0,406332.89978091,619282.34321883,1.96189941,North
2023-09-02 02:00:29.000000000,02:00:29.000000,722.0,406336.28626005,619301.57658675,1.95934519,North
2023-09-02 02:00:39.000000000,02:00:39.000000,723.0,406339.69859235,619320.77208808,1.95791469,North
2023-09-02 02:00:48.500000000,02:00:48.500000,724.0,406342.87682717,619339.03785232,1.95591508,North
2023-09-02 02:00:58.000000000,02:00:58.000000,725.0,406346.33543007,619357.2478781,1.94818339,North
2023-09-02 02:01:07.500000000,02:01:07.500000,725.0,406349.63850562,619375.42599395,1.94169412,North
2023-09-02 02:01:17.500000000,02:01:17.500000,726.0,406353.13608067,619394.54443839,1.94849871,North
2023-09-02 02:01:27.500000000,02:01:27.500000,727.0,406356.7803468,619413.57502463,1.94520866,North
2023-09-02 02:01:37.500000000,02:01:37.500000,728.0,406360.48859803,619432.55412009,1.94016509,North
2023-09-02 02:01:46.500000000,02:01:46.500000,729.0,406363.83555405,619449.6226683,1.93323333,North
2023-09-02 02:01:59.500000000,02:01:59.500000,731.0,406368.90121596,619474.20705512,1.93126532,North
2023-09-02 02:02:08.500000000,02:02:08.500000,732.0,406372.39967744,619491.2754679,1.93074485,North
2023-09-02 02:02:18.500000000,02:02:18.500000,733.0,406376.45103185,619510.40070251,1.9533516,North
2023-09-02 02:02:28.500000000,02:02:28.500000,734.0,406380.4939882,619529.7029753,1.96811624,North
2023-09-02 02:02:35.500000000,02:02:35.500000,734.0,406383.42687266,619543.30426124,1.98320262,North
2023-09-02 02:02:48.000000000,02:02:48.000000,736.0,406388.81746666,619567.70603469,2.00185538,North
2023-09-02 02:02:58.000000000,02:02:58.000000,737.0,406393.19189636,619587.18511298,1.99897402,North
2023-09-02 02:03:08.000000000,02:03:08.000000,738.0,406397.69682305,619606.66253951,1.99616976,North
2023-09-02 02:03:18.000000000,02:03:18.000000,739.0,406402.38081686,619626.09914306,2.0044299,North
2023-09-02 02:03:27.000000000,02:03:27.000000,739.0,406406.48050264,619643.53283096,1.99750093,North
2023-09-02 02:03:37.500000000,02:03:37.500000,740.0,406411.47595171,619663.95592476,2.0000341,North
2023-09-02 02:03:47.500000000,02:03:47.500000,741.0,406416.45269016,619683.41506935,2.00466364,North
2023-09-02 02:03:57.500000000,02:03:57.500000,742.0,406421.44418053,619702.87200905,1.99845649,North
2023-09-02 02:04:07.500000000,02:04:07.500000,743.0,406426.50301079,619722.37343193,2.00942821,North
2023-09-02 02:04:16.500000000,02:04:16.500000,744.0,406431.38266758,619739.84148765,2.01959672,North
2023-09-02 02:04:26.000000000,02:04:26.000000,745.0,406436.37017921,619758.30136658,2.01748591,North
2023-09-02 02:04:36.000000000,02:04:36.000000,746.0,406441.68213753,619777.67188621,2.01142278,North
2023-09-02 02:04:48.500000000,02:04:48.500000,748.0,406448.46502642,619802.03713394,2.0230053,North
2023-09-02 02:04:58.500000000,02:04:58.500000,749.0,406453.80605081,619821.47190643,2.01519168,North
2023-09-02 02:05:07.500000000,02:05:07.500000,749.0,406458.93504862,619839.00450302,2.02055424,North
2023-09-02 02:05:17.500000000,02:05:17.500000,750.0,406464.64461235,619858.436054,2.02547246,North
2023-09-02 02:05:27.500000000,02:05:27.500000,751.0,406470.21079687,619877.81430603,2.02274385,North
2023-09-02 02:05:37.500000000,02:05:37.500000,752.0,406475.9840093,619897.10583092,2.0198136,North
2023-09-02 02:05:47.000000000,02:05:47.000000,753.0,406481.39747766,619915.49741913,2.01806308,North
2023-09-02 02:05:57.000000000,02:05:57.000000,754.0,406487.26846556,619934.98857666,2.0366689,North
2023-09-02 02:06:09.500000000,02:06:09.500000,756.0,406494.45688538,619959.29865051,2.03139953,North
2023-09-02 02:06:18.500000000,02:06:18.500000,757.0,406499.91802219,619976.84473205,2.0337905,North
2023-09-02 02:06:28.500000000,02:06:28.500000,758.0,406505.8746281,619996.30600525,2.03809292,North
2023-09-02 02:06:38.500000000,02:06:38.500000,759.0,406511.8061314,620015.62999702,2.02869086,North
2023-09-02 02:06:48.000000000,02:06:48.000000,760.0,406517.61523299,620033.90282763,2.01529487,North
2023-09-02 02:06:58.000000000,02:06:58.000000,761.0,406523.88877778,620053.22213877,2.02614548,North
2023-09-02 02:07:07.000000000,02:07:07.000000,761.0,406529.63426499,620070.49748934,2.02843011,North
2023-09-02 02:07:17.000000000,02:07:17.000000,762.0,406536.17490248,620089.74171961,2.03959296,North
2023-09-02 02:07:26.500000000,02:07:26.500000,763.0,406542.25487427,620108.04002512,2.03201409,North
2023-09-02 02:07:36.500000000,02:07:36.500000,764.0,406548.74423079,620127.39133967,2.03986851,North
2023-09-02 02:07:46.500000000,02:07:46.500000,765.0,406555.35623507,620146.68444956,2.04017244,North
2023-09-02 02:07:56.500000000,02:07:56.500000,766.0,406562.08805518,620166.00605524,2.04480539,North
2023-09-02 02:08:05.500000000,02:08:05.500000,767.0,406567.9425817,620183.38728464,2.03841117,North
2023-09-02 02:08:18.500000000,02:08:18.500000,769.0,406576.81778292,620208.46496141,2.04656398,North
2023-09-02 02:08:27.500000000,02:08:27.500000,769.0,406582.89728026,620225.79273165,2.04454223,North
2023-09-02 02:08:37.000000000,02:08:37.000000,770.0,406589.44953398,620244.07171572,2.04064978,North
2023-09-02 02:08:46.500000000,02:08:46.500000,771.0,406596.1398168,620262.32359064,2.04077272,North
2023-09-02 02:08:59.000000000,02:08:59.000000,773.0,406605.05251269,620286.40602816,2.04880877,North
2023-09-02 02:09:08.000000000,02:09:08.000000,774.0,406611.50336413,620303.65512789,2.05027167,North
2023-09-02 02:09:17.500000000,02:09:17.500000,774.0,406618.39604954,620321.81754244,2.04701453,North
2023-09-02 02:09:26.500000000,02:09:26.500000,775.0,406625.03285412,620339.02067888,2.05244824,North
2023-09-02 02:09:39.000000000,02:09:39.000000,777.0,406634.41863732,620362.87453974,2.05016603,North
2023-09-02 02:09:49.000000000,02:09:49.000000,778.0,406641.95992951,620382.03326548,2.0561978,North
2023-09-02 02:09:55.500000000,02:09:55.500000,778.0,406646.79959731,620394.41192663,2.05113416,North
2023-09-02 02:10:09.000000000,02:10:09.000000,780.0,406657.31518066,620419.96734483,2.0434411,North
2023-09-02 02:10:18.000000000,02:10:18.000000,781.0,406664.50077045,620436.95000894,2.05384717,North
2023-09-02 02:10:27.500000000,02:10:27.500000,781.0,406672.19220007,620454.68494851,2.04277601,North
2023-09-02 02:10:37.000000000,02:10:37.000000,782.0,406679.62743127,620472.60059793,2.04191983,North
2023-09-02 02:10:46.500000000,02:10:46.500000,783.0,406687.13528669,620490.47855241,2.04035265,North
2023-09-02 02:10:56.500000000,02:10:56.500000,784.0,406695.27046049,620509.32102639,2.04969779,North
2023-09-02 02:11:06.500000000,02:11:06.500000,785.0,406703.33074796,620528.17407472,2.05004642,North
2023-09-02 02:11:16.500000000,02:11:16.500000,786.0,406711.48187387,620546.9775129,2.05677361,North
2023-09-02 02:11:26.500000000,02:11:26.500000,787.0,406719.7573942,620565.74429376,2.04914251,North
2023-09-02 02:11:36.500000000,02:11:36.500000,788.0,406727.89826143,620584.60121209,2.05241309,North
2023-09-02 02:11:46.500000000,02:11:46.500000,789.0,406735.95795286,620603.57896287,2.05916697,North
2023-09-02 02:11:58.500000000,02:11:58.500000,791.0,406745.79326666,620626.21664674,2.05327723,North
2023-09-02 02:12:07.500000000,02:12:07.500000,791.0,406753.24701202,620643.15817697,2.0544296,North
2023-09-02 02:12:17.500000000,02:12:17.500000,792.0,406761.76973331,620661.95333535,2.0703428,North
2023-09-02 02:12:27.000000000,02:12:27.000000,793.0,406769.74011839,620679.76868684,2.05899681,North
2023-09-02 02:12:36.500000000,02:12:36.500000,794.0,406777.7542423,620697.60044343,2.0566805,North
2023-09-02 02:12:46.000000000,02:12:46.000000,795.0,406785.85861719,620715.38434274,2.05245045,North
2023-09-02 02:12:59.500000000,02:12:59.500000,797.0,406797.63136041,620740.6391607,2.05740728,North
2023-09-02 02:13:06.000000000,02:13:06.000000,797.0,406803.24498546,620752.79138429,2.05888586,North
2023-09-02 02:13:18.500000000,02:13:18.500000,799.0,406814.4005307,620776.04800279,2.0628352,North
2023-09-02 02:13:28.000000000,02:13:28.000000,800.0,406822.82975339,620793.63361398,2.05405015,North
2023-09-02 02:13:38.000000000,02:13:38.000000,801.0,406831.79472207,620812.11565248,2.05385122,North
2023-09-02 02:13:48.000000000,02:13:48.000000,802.0,406841.08702325,620830.48957864,2.06333463,North
2023-09-02 02:13:57.500000000,02:13:57.500000,802.0,406849.62534188,620847.91721002,2.04364747,North
2023-09-02 02:14:07.000000000,02:14:07.000000,803.0,406858.33718728,620865.40676919,2.04929471,North
2023-09-02 02:14:16.500000000,02:14:16.500000,804.0,406867.15866803,620882.8438553,2.05598902,North
2023-09-02 02:14:26.000000000,02:14:26.000000,805.0,406876.10896634,620900.17939607,2.05488454,North
2023-09-02 02:14:39.000000000,02:14:39.000000,807.0,406888.44739293,620923.81178895,2.05117407,North
2023-09-02 02:14:49.000000000,02:14:49.000000,808.0,406897.99448346,620941.97195474,2.05137474,North
2023-09-02 02:14:55.500000000,02:14:55.500000,808.0,406904.2455263,620953.8198742,2.0622748,North
2023-09-02 02:15:09.000000000,02:15:09.000000,810.0,406917.4106779,620978.20408479,2.06321925,North
2023-09-02 02:15:19.000000000,02:15:19.000000,811.0,406927.10661887,620996.19025079,2.05397875,North
2023-09-02 02:15:28.500000000,02:15:28.500000,812.0,406936.41450976,621013.28617326,2.05432938,North
2023-09-02 02:15:38.500000000,02:15:38.500000,813.0,406946.30365371,621031.23423425,2.05269509,North
2023-09-02 02:15:48.500000000,02:15:48.500000,814.0,406956.22336577,621049.22740022,2.05501684,North
2023-09-02 02:15:58.500000000,02:15:58.500000,815.0,406966.1928625,621067.15631524,2.05353633,North
2023-09-02 02:16:07.500000000,02:16:07.500000,815.0,406975.1375513,621083.19651071,2.04338124,North
2023-09-02 02:16:17.581842944,02:16:17.581843,816.0,406985.40827559,621101.13498346,2.05889432,North
2023-09-02 02:16:27.000000000,02:16:27.000000,817.0,406994.98291205,621117.81665078,2.04206118,North
2023-09-02 02:16:37.000000000,02:16:37.000000,818.0,407005.43985461,621135.55763284,2.06046155,North
2023-09-02 02:16:47.000000000,02:16:47.000000,819.0,407016.09592794,621153.11316792,2.05737105,North
2023-09-02 02:16:56.000000000,02:16:56.000000,820.0,407025.59111475,621168.90681187,2.04572575,North
2023-09-02 02:17:09.000000000,02:17:09.000000,822.0,407039.42100214,621191.79621044,2.05424429,North
2023-09-02 02:17:18.500000000,02:17:18.500000,822.0,407049.58445715,621208.54869572,2.06597854,North
2023-09-02 02:17:27.500000000,02:17:27.500000,823.0,407059.28368543,621224.48205105,2.06576794,North
2023-09-02 02:17:37.000000000,02:17:37.000000,824.0,407069.63981985,621241.3570644,2.07852985,North
2023-09-02 02:17:47.000000000,02:17:47.000000,825.0,407080.41159318,621259.12936131,2.07140185,North
2023-09-02 02:17:57.000000000,02:17:57.000000,826.0,407091.535506,621276.82985417,2.08873511,North
2023-09-02 02:18:07.000000000,02:18:07.000000,827.0,407102.59333108,621294.46453396,2.09435031,North
2023-09-02 02:18:16.000000000,02:18:16.000000,828.0,407112.62655519,621310.07884232,2.07118954,North
2023-09-02 02:18:25.500000000,02:18:25.500000,829.0,407123.23962186,621326.59928719,2.07036709,North
2023-09-02 02:18:38.500000000,02:18:38.500000,831.0,407137.86825346,621349.32527748,2.08413302,North
2023-09-02 02:18:48.000000000,02:18:48.000000,832.0,407148.53372358,621365.85801331,2.08075299,North
2023-09-02 02:18:57.500000000,02:18:57.500000,832.0,407159.14807104,621382.3175737,2.05666077,North
2023-09-02 02:19:07.000000000,02:19:07.000000,833.0,407170.07133554,621398.90678803,2.08435282,North
2023-09-02 02:19:17.000000000,02:19:17.000000,834.0,407181.62186121,621416.26880089,2.09362092,North
2023-09-02 02:19:26.500000000,02:19:26.500000,835.0,407192.65737699,621432.78932968,2.09708168,North
2023-09-02 02:19:36.500000000,02:19:36.500000,836.0,407204.32043241,621450.04587952,2.08946473,North
2023-09-02 02:19:49.000000000,02:19:49.000000,838.0,407219.05960535,621471.738928,2.0952312,North
2023-09-02 02:19:58.500000000,02:19:58.500000,839.0,407230.46518968,621488.08854882,2.10266147,North
2023-09-02 02:20:08.000000000,02:20:08.000000,840.0,407241.74349158,621504.39444074,2.08873343,North
2023-09-02 02:20:18.000000000,02:20:18.000000,841.0,407254.043837,621521.46073637,2.1108398,North
2023-09-02 02:20:27.500000000,02:20:27.500000,841.0,407265.55885261,621537.61318884,2.08857091,North
2023-09-02 02:20:37.000000000,02:20:37.000000,842.0,407277.22745364,621553.9119216,2.1049502,North
2023-09-02 02:20:46.500000000,02:20:46.500000,843.0,407288.80824416,621570.21210203,2.10928905,North
2023-09-02 02:20:56.500000000,02:20:56.500000,844.0,407301.09983771,621587.27549658,2.10923374,North
2023-09-02 02:21:06.500000000,02:21:06.500000,845.0,407313.47734588,621604.27446661,2.11311085,North
2023-09-02 02:21:16.000000000,02:21:16.000000,846.0,407325.27130359,621620.38440046,2.10204786,North
2023-09-02 02:21:28.500000000,02:21:28.500000,848.0,407340.67111247,621641.53339872,2.09132016,North
2023-09-02 02:21:38.500000000,02:21:38.500000,849.0,407353.41009467,621658.34047041,2.10178569,North
2023-09-02 02:21:48.500000000,02:21:48.500000,850.0,407365.91738265,621675.25075064,2.10684713,North
2023-09-02 02:21:58.500000000,02:21:58.500000,851.0,407378.56289714,621692.05266867,2.10201414,North
2023-09-02 02:22:08.500000000,02:22:08.500000,852.0,407391.11723369,621708.85920057,2.0990068,North
2023-09-02 02:22:18.500000000,02:22:18.500000,853.0,407404.02980273,621725.65031347,2.11871619,North
2023-09-02 02:22:28.000000000,02:22:28.000000,854.0,407416.15948623,621741.57399282,2.10962045,North
2023-09-02 02:22:38.000000000,02:22:38.000000,855.0,407429.11854594,621758.34702978,2.11430233,North
2023-09-02 02:22:48.000000000,02:22:48.000000,856.0,407442.2809624,621774.98656187,2.11271648,North
2023-09-02 02:22:57.000000000,02:22:57.000000,856.0,407454.02537292,621790.03559313,2.11564113,North
2023-09-02 02:23:07.000000000,02:23:07.000000,857.0,407467.37541049,621806.59168634,2.12179548,North
2023-09-02 02:23:16.500000000,02:23:16.500000,858.0,407479.99382442,621822.32761488,2.13106645,North
2023-09-02 02:23:29.000000000,02:23:29.000000,860.0,407496.62868579,621842.78550398,2.11451783,North
2023-09-02 02:23:38.500000000,02:23:38.500000,861.0,407509.38335689,621858.30946886,2.1196944,North
2023-09-02 02:23:48.000000000,02:23:48.000000,862.0,407521.95225128,621873.70886576,2.09066158,North
2023-09-02 02:23:58.000000000,02:23:58.000000,863.0,407535.49441131,621889.90977061,2.10392699,North
2023-09-02 02:24:08.000000000,02:24:08.000000,864.0,407548.84064182,621906.20010721,2.10671019,North
2023-09-02 02:24:18.000000000,02:24:18.000000,864.0,407562.52245601,621922.29813158,2.11960313,North
2023-09-02 02:24:27.500000000,02:24:27.500000,865.0,407575.31995853,621937.57667029,2.10264417,North
2023-09-02 02:24:37.500000000,02:24:37.500000,866.0,407588.94010909,621953.62253058,2.09639015,North
2023-09-02 02:24:47.500000000,02:24:47.500000,867.0,407602.49489101,621969.69251311,2.1014604,North
2023-09-02 02:24:57.500000000,02:24:57.500000,868.0,407616.07651027,621985.85226881,2.11088597,North
2023-09-02 02:25:10.000000000,02:25:10.000000,870.0,407633.30124935,622005.89160025,2.11508945,North
2023-09-02 02:25:20.000000000,02:25:20.000000,871.0,407647.03806861,622021.98635733,2.11292528,North
2023-09-02 02:25:29.500000000,02:25:29.500000,872.0,407660.50729545,622037.04724657,2.12192609,North
2023-09-02 02:25:39.500000000,02:25:39.500000,873.0,407674.71827777,622052.87697851,2.12395507,North
